REGION,SUBNETWORK_TYPES,SPREAD,#ZONES,#TEST,PRICE,#VEHICLES,COMPARTMENTS DIV.,#REQUESTS,DEMAND_DIST_MODE,SL_SHARE,TIME_HORIZON,TRIPS_DIST,DEMAND_LIMIT,A,C,D,#ATTENDED,OVERALL_OCCUPANCY,OPERATING_VEHICLES,PROFIT,REQUESTS_REVENUE,OPERATIONAL_COSTS,SOL_GAP,NUM_VARS,NUM_CONSTRS,OBJ_BOUND,OBJ_VAL,NODE_COUNT,SOL_COUNT,ITER_COUNT,PREPROCESS,RUNTIME,PATH_NETWORKS,PATH_REQUESTS,PATH_VEHICLES,IMAGE,LOG
delft-the-netherlands,zones,S050,Z04,01,S01,10,A5,40,LO,S1,05min,0.1km-10km,A5,9,4,10,28,54.464438,23,275.400000,325.133000,49.737000,0.000000,54869,115376,275.396000,275.396000,1.0,9,24494.0,16.000000,64.156565,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/40_LO_S1_05min_0.1km-10km_A5.csv";"40_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,10,A5,40,AV,S1,10min,0.1km-10km,A5,9,6,10,37,46.642711,25,340.820000,394.365000,53.543000,0.000000,55860,117858,340.822000,340.822000,1.0,6,4424.0,16.000000,22.655527,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/40_AV_S1_10min_0.1km-10km_A5.csv";"40_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,10,A5,40,HI,S1,10min,0.1km-10km,A5,8,8,10,39,45.288606,26,314.170000,367.163000,52.992000,0.000000,61208,128904,314.171000,314.171000,1.0,10,23386.0,18.000000,56.402248,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/40_HI_S1_10min_0.1km-10km_A5.csv";"40_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,10,A5,40,LO,S1,10min,0.1km-10km,A5,10,4,10,33,48.621418,24,267.120000,328.488000,61.367000,0.031081,55206,116044,275.423414,267.121000,1124.0,6,93107.0,16.000000,600.293053,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/40_LO_S1_10min_0.1km-10km_A5.csv";"40_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,10,A5,40,AV,S1,20min,0.1km-10km,A5,5,6,10,39,49.051377,21,321.510000,373.997000,52.486000,0.000000,48420,102778,321.511000,321.511000,1.0,8,5987.0,14.000000,15.580027,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/40_AV_S1_20min_0.1km-10km_A5.csv";"40_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,10,A5,40,HI,S1,20min,0.1km-10km,A5,8,6,9,39,58.096715,23,376.570000,426.562000,49.996000,0.000000,51875,110088,376.566000,376.566000,1.0,3,1288.0,15.000000,6.657509,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/40_HI_S1_20min_0.1km-10km_A5.csv";"40_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,10,A5,40,LO,S1,20min,0.1km-10km,A5,7,2,10,39,43.028749,19,300.860000,368.836000,67.975000,0.000017,52886,111360,300.866000,300.861000,1.0,10,21938.0,15.000000,63.130936,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/40_LO_S1_20min_0.1km-10km_A5.csv";"40_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/10_A5.csv";"10_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_10_A5_40_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,AV,S1,05min,0.1km-10km,A5,4,5,11,20,58.016873,20,201.110000,228.176000,27.069000,0.000000,28844,63538,201.107000,201.107000,0.0,2,271.0,8.000000,3.440945,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_AV_S1_05min_0.1km-10km_A5.csv";"20_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,HI,S1,05min,0.1km-10km,A5,8,7,5,20,58.593167,20,196.250000,221.043000,24.795000,0.000000,30591,67546,196.248000,196.248000,0.0,2,211.0,9.000000,3.324419,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_HI_S1_05min_0.1km-10km_A5.csv";"20_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,LO,S1,05min,0.1km-10km,A5,4,2,12,20,60.161331,18,201.140000,232.937000,31.799000,0.000000,26738,59028,201.138000,201.138000,1.0,4,720.0,8.000000,4.129293,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_LO_S1_05min_0.1km-10km_A5.csv";"20_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,AV,S1,10min,0.1km-10km,A5,5,6,8,20,43.233378,19,135.640000,167.285000,31.641000,0.000000,32705,71664,135.644000,135.644000,0.0,2,527.0,10.000000,2.184486,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_AV_S1_10min_0.1km-10km_A5.csv";"20_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,HI,S1,10min,0.1km-10km,A5,5,6,6,20,41.743258,17,140.220000,158.266000,18.046000,0.000000,33489,73340,140.220000,140.220000,0.0,2,361.0,10.000000,3.630999,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_HI_S1_10min_0.1km-10km_A5.csv";"20_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_HI_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,LO,S1,10min,0.1km-10km,A5,6,2,12,20,50.156940,20,155.500000,186.949000,31.449000,0.000000,28924,63500,155.500000,155.500000,0.0,1,390.0,9.000000,3.671494,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_LO_S1_10min_0.1km-10km_A5.csv";"20_LO_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_LO_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_LO_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,AV,S1,20min,0.1km-10km,A5,5,4,8,20,50.181818,17,169.040000,193.300000,24.256000,0.000000,25825,57612,169.044000,169.044000,0.0,2,435.0,8.000000,2.358572,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_AV_S1_20min_0.1km-10km_A5.csv";"20_AV_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_AV_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_AV_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,HI,S1,20min,0.1km-10km,A5,3,6,8,20,48.939147,17,154.540000,174.805000,20.267000,0.000000,28399,63064,154.538000,154.538000,0.0,2,451.0,10.000000,2.247000,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_HI_S1_20min_0.1km-10km_A5.csv";"20_HI_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_HI_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_HI_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,20,LO,S1,20min,0.1km-10km,A5,4,2,12,20,46.328800,18,145.210000,178.102000,32.893000,0.000000,25269,55884,145.209000,145.209000,0.0,2,560.0,9.000000,2.537766,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/20_LO_S1_20min_0.1km-10km_A5.csv";"20_LO_S1_20min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_LO_S1_20min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_20_LO_S1_20min_0.1km-10km_A5")
delft-the-netherlands,zones,S050,Z04,01,S01,20,A5,40,AV,S1,05min,0.1km-10km,A5,12,10,14,40,52.091988,36,337.610000,382.049000,44.435000,0.000000,118134,248334,337.614000,337.614000,1.0,6,1680.0,40.000000,21.704275,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S050_Z04_01.json";"delft-the-netherlands_zones_S050_Z04_01"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S050_Z04_01/40_AV_S1_05min_0.1km-10km_A5.csv";"40_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S050_Z04_01/20_A5.csv";"20_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S050_Z04_01.png";"delft-the-netherlands_zones_S050_Z04_01.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_40_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S050_Z04_01_S01_20_A5_40_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z01,02,S01,05,A5,10,AV,S1,05min,0.1km-10km,A5,3,4,2,10,49.401477,9,93.520000,105.670000,12.152000,0.000000,2324,5493,93.518000,93.518000,0.0,2,28.0,0.000000,0.157103,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_02.json";"delft-the-netherlands_zones_S025_Z01_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_02/10_AV_S1_05min_0.1km-10km_A5.csv";"10_AV_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_02/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z01_02.png";"delft-the-netherlands_zones_S025_Z01_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_AV_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_AV_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z01,02,S01,05,A5,10,HI,S1,05min,0.1km-10km,A5,3,2,3,10,46.815863,8,75.290000,88.034000,12.742000,0.000000,2439,5742,75.292000,75.292000,0.0,2,102.0,0.000000,0.216143,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_02.json";"delft-the-netherlands_zones_S025_Z01_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_02/10_HI_S1_05min_0.1km-10km_A5.csv";"10_HI_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_02/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z01_02.png";"delft-the-netherlands_zones_S025_Z01_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_HI_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_HI_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z01,02,S01,05,A5,10,LO,S1,05min,0.1km-10km,A5,2,1,5,9,49.856229,8,83.490000,98.448000,14.955000,0.000000,2006,4751,83.493000,83.493000,1.0,3,96.0,0.000000,0.129086,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_02.json";"delft-the-netherlands_zones_S025_Z01_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_02/10_LO_S1_05min_0.1km-10km_A5.csv";"10_LO_S1_05min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_02/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z01_02.png";"delft-the-netherlands_zones_S025_Z01_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_LO_S1_05min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_LO_S1_05min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z01,02,S01,05,A5,10,AV,S1,10min,0.1km-10km,A5,2,3,3,10,34.491991,8,73.550000,86.964000,13.419000,0.000000,2229,5278,73.545000,73.545000,0.0,2,77.0,0.000000,0.129084,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_02.json";"delft-the-netherlands_zones_S025_Z01_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_02/10_AV_S1_10min_0.1km-10km_A5.csv";"10_AV_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_02/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z01_02.png";"delft-the-netherlands_zones_S025_Z01_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_AV_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_AV_S1_10min_0.1km-10km_A5")
delft-the-netherlands,zones,S025,Z01,02,S01,05,A5,10,HI,S1,10min,0.1km-10km,A5,3,4,2,10,47.535294,9,83.020000,94.709000,11.694000,0.000000,2289,5423,83.015000,83.015000,0.0,2,60.0,0.000000,0.185122,=HYPERLINK("instances/hybrid/networks/delft-the-netherlands_zones_S025_Z01_02.json";"delft-the-netherlands_zones_S025_Z01_02"),=HYPERLINK("instances/hybrid/requests/delft-the-netherlands_zones_S025_Z01_02/10_HI_S1_10min_0.1km-10km_A5.csv";"10_HI_S1_10min_0.1km-10km_A5"),=HYPERLINK("instances/hybrid/vehicles/delft-the-netherlands_zones_S025_Z01_02/05_A5.csv";"05_A5"),=HYPERLINK("output/images/delft-the-netherlands_zones_S025_Z01_02.png";"delft-the-netherlands_zones_S025_Z01_02.png"),=HYPERLINK("output/solution_logs/delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_HI_S1_10min_0.1km-10km_A5.log";"delft-the-netherlands_zones_S025_Z01_02_S01_05_A5_10_HI_S1_10min_0.1km-10km_A5")
